%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1671465868034047731,731702,1671465868044986311,gps,2,1,42.3009818657,-83.6988537017,271.330291748,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.000961,2
1671465868044054111,731703,1671465868055045477,gps,2,1,42.3009818711,-83.6988542939,271.329223633,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.000961,2
1671465868053929995,731704,1671465868064950789,gps,2,1,42.3009818807,-83.6988548841,271.327941895,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.000961,2
1671465868063791391,731705,1671465868074926204,gps,2,1,42.3009818856,-83.6988554766,271.326721191,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.000961,2
1671465868073812512,731706,1671465868085062923,gps,2,1,42.3009818909,-83.6988560692,271.325561523,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.000961,2
1671465868084166463,731707,1671465868095003385,gps,2,1,42.3009819001,-83.6988566596,271.324249268,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.000961,2
1671465868093868521,731708,1671465868104924862,gps,2,1,42.300981905,-83.6988572528,271.322998047,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.000961,2
1671465868104064012,731709,1671465868114965133,gps,2,1,42.30098191,-83.6988578457,271.321746826,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.000961,2
1671465868113966819,731710,1671465868124936050,gps,2,1,42.300981919,-83.6988584364,271.32043457,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.000961,2
1671465868123606471,731711,1671465868134920993,gps,2,1,42.3009819241,-83.6988590299,271.319152832,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.000961,2
1671465868133741084,731712,1671465868145013534,gps,2,1,42.3009819289,-83.698859623,271.317932129,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.000961,2
1671465868143772853,731713,1671465868154917275,gps,2,1,42.3009819378,-83.6988602153,271.316619873,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.000961,2
1671465868153707013,731714,1671465868164922184,gps,2,1,42.3009819425,-83.698860809,271.315368652,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.000961,2
1671465868163802332,731715,1671465868175062716,gps,2,1,42.3009819474,-83.6988614025,271.314117432,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.000961,2
1671465868173603665,731716,1671465868184898503,gps,2,1,42.300981956,-83.6988619952,271.312835693,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.000961,2
1671465868183759920,731717,1671465868194906098,gps,2,1,42.3009819606,-83.6988625892,271.311676025,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.000961,2
1671465868193772155,731718,1671465868204945980,gps,2,1,42.3009819657,-83.6988631829,271.310455322,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.000961,2
1671465868203640340,731719,1671465868214913778,gps,2,1,42.300981974,-83.6988637758,271.309265137,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.000961,2
1671465868213839143,731720,1671465868224997545,gps,2,1,42.3009819785,-83.6988643698,271.308166504,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.000961,2
1671465868223574581,731721,1671465868234924291,gps,2,1,42.3009819832,-83.698864964,271.307006836,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.000961,2
1671465868233720084,731722,1671465868244906265,gps,2,1,42.3009819912,-83.6988655571,271.305908203,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.000961,2
1671465868243974145,731723,1671465868254977543,gps,2,1,42.3009819951,-83.6988661514,271.304992676,0.000121,0.0,0.0,0.0,0.000144,0.0,0.0,0.0,0.000961,2
1671465868253986717,731724,1671465868264925304,gps,2,1,42.3009819995,-83.6988667454,271.303955078,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868264117594,731725,1671465868274941741,gps,2,1,42.3009820069,-83.6988673387,271.302978516,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868274176320,731726,1671465868284930221,gps,2,1,42.3009820107,-83.6988679327,271.302185059,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868283930073,731727,1671465868294986897,gps,2,1,42.3009820147,-83.6988685272,271.301269531,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868293945055,731728,1671465868304972008,gps,2,1,42.3009820218,-83.6988691203,271.300415039,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868303773763,731729,1671465868314937927,gps,2,1,42.3009820255,-83.6988697145,271.299682617,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868313860710,731730,1671465868324980473,gps,2,1,42.3009820295,-83.6988703088,271.298858643,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868323713228,731731,1671465868334906270,gps,2,1,42.3009820365,-83.6988709019,271.298065186,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868334099649,731732,1671465868344960744,gps,2,1,42.3009820404,-83.6988714961,271.297302246,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868343655664,731733,1671465868354902787,gps,2,1,42.3009820442,-83.6988720903,271.296600342,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868353537913,731734,1671465868364919786,gps,2,1,42.3009820514,-83.6988726834,271.295806885,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868364155974,731735,1671465868374993267,gps,2,1,42.3009820557,-83.6988732773,271.295074463,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868373736615,731736,1671465868384908102,gps,2,1,42.3009820596,-83.6988738714,271.294311523,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868383683394,731737,1671465868394910437,gps,2,1,42.3009820668,-83.6988744639,271.293518066,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868394088682,731738,1671465868405021739,gps,2,1,42.3009820711,-83.698875058,271.292724609,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868403845014,731739,1671465868414933961,gps,2,1,42.3009820754,-83.6988756519,271.29196167,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868414233124,731740,1671465868425013229,gps,2,1,42.3009820824,-83.6988762446,271.291107178,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868424012237,731741,1671465868434975176,gps,2,1,42.3009820866,-83.6988768385,271.290252686,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868434234571,731742,1671465868444914011,gps,2,1,42.3009820906,-83.6988774325,271.289459229,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868443946171,731743,1671465868454907027,gps,2,1,42.3009820973,-83.6988780252,271.288513184,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868454095528,731744,1671465868464993262,gps,2,1,42.3009821011,-83.6988786194,271.287597656,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868463845399,731745,1671465868474979898,gps,2,1,42.3009821051,-83.6988792132,271.286743164,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868473846370,731746,1671465868484897406,gps,2,1,42.3009821115,-83.6988798061,271.285736084,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868484163351,731747,1671465868495061316,gps,2,1,42.300982115,-83.6988804,271.284729004,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868493903643,731748,1671465868504915197,gps,2,1,42.3009821188,-83.6988809941,271.283813477,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868504087963,731749,1671465868515037274,gps,2,1,42.3009821249,-83.698881587,271.282745361,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868513948198,731750,1671465868524998583,gps,2,1,42.3009821285,-83.698882181,271.281707764,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868523980771,731751,1671465868535003473,gps,2,1,42.3009821319,-83.6988827751,271.280670166,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868534064728,731752,1671465868544925699,gps,2,1,42.3009821406,-83.6988833698,271.279602051,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868543831453,731753,1671465868555040517,gps,2,1,42.3009821445,-83.6988839638,271.278442383,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868553729000,731754,1671465868565049851,gps,2,1,42.3009821482,-83.6988845581,271.277374268,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868563789298,731755,1671465868574932953,gps,2,1,42.3009821571,-83.6988851529,271.276184082,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868574099308,731756,1671465868584910003,gps,2,1,42.3009821615,-83.6988857471,271.274963379,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868583788656,731757,1671465868595059722,gps,2,1,42.3009821654,-83.6988863413,271.273803711,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868593788168,731758,1671465868604918531,gps,2,1,42.3009821746,-83.6988869362,271.272521973,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868603787429,731759,1671465868614897683,gps,2,1,42.3009821794,-83.6988875307,271.271209717,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868613822323,731760,1671465868624971272,gps,2,1,42.3009821838,-83.6988881248,271.269989014,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868623755625,731761,1671465868634889570,gps,2,1,42.3009821931,-83.6988887197,271.26864624,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868633934530,731762,1671465868644981764,gps,2,1,42.3009821981,-83.6988893137,271.267303467,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868643934625,731763,1671465868654904478,gps,2,1,42.3009822029,-83.6988899085,271.265960693,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868653696288,731764,1671465868664885698,gps,2,1,42.3009822122,-83.6988905031,271.264587402,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868664296855,731765,1671465868675051832,gps,2,1,42.300982217,-83.6988910975,271.263244629,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868673734252,731766,1671465868684891888,gps,2,1,42.3009822222,-83.698891692,271.261932373,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868683903484,731767,1671465868694883046,gps,2,1,42.3009822311,-83.6988922865,271.260620117,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868693961474,731768,1671465868704884653,gps,2,1,42.3009822358,-83.6988928811,271.259368896,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868704015255,731769,1671465868714948086,gps,2,1,42.3009822409,-83.6988934755,271.258056641,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868714350489,731770,1671465868724884088,gps,2,1,42.3009822495,-83.6988940704,271.25680542,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868723947201,731771,1671465868734890353,gps,2,1,42.300982254,-83.6988946651,271.255584717,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868734170447,731772,1671465868745042726,gps,2,1,42.3009822586,-83.6988952598,271.254364014,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868743773010,731773,1671465868754910890,gps,2,1,42.300982267,-83.6988958546,271.253173828,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868753922452,731774,1671465868764889212,gps,2,1,42.3009822714,-83.6988964494,271.25201416,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868763865144,731775,1671465868774948667,gps,2,1,42.3009822758,-83.6988970441,271.250823975,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868773891569,731776,1671465868784872917,gps,2,1,42.3009822841,-83.6988976389,271.249725342,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868783679299,731777,1671465868794873609,gps,2,1,42.3009822888,-83.6988982337,271.248657227,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868793708922,731778,1671465868804949950,gps,2,1,42.3009822932,-83.6988988283,271.247528076,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868804178648,731779,1671465868814884872,gps,2,1,42.3009823015,-83.6988994232,271.246490479,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868814322365,731780,1671465868824962758,gps,2,1,42.3009823065,-83.6989000179,271.245513916,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868823792318,731781,1671465868834893830,gps,2,1,42.300982311,-83.6989006126,271.244445801,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868833896139,731782,1671465868844901372,gps,2,1,42.300982319,-83.6989012075,271.243377686,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868843905108,731783,1671465868854895125,gps,2,1,42.3009823237,-83.6989018025,271.242370605,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868854110571,731784,1671465868865056093,gps,2,1,42.3009823283,-83.6989023971,271.241394043,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868863705625,731785,1671465868874893904,gps,2,1,42.3009823361,-83.6989029922,271.240325928,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868873980555,731786,1671465868884885145,gps,2,1,42.3009823407,-83.6989035871,271.239349365,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868883878314,731787,1671465868894962624,gps,2,1,42.3009823453,-83.6989041821,271.238311768,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868893704664,731788,1671465868904886153,gps,2,1,42.3009823526,-83.698904775,271.237335205,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868903650932,731789,1671465868914889848,gps,2,1,42.300982357,-83.6989053702,271.236358643,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868913872194,731790,1671465868925048736,gps,2,1,42.3009823617,-83.6989059653,271.235351562,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868923637232,731791,1671465868934880987,gps,2,1,42.3009823686,-83.6989065584,271.234375,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868933530702,731792,1671465868944897240,gps,2,1,42.3009823724,-83.6989071538,271.23348999,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868944001287,731793,1671465868954956467,gps,2,1,42.3009823771,-83.6989077494,271.232452393,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868953924792,731794,1671465868964899241,gps,2,1,42.300982383,-83.6989083425,271.231567383,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868963982503,731795,1671465868974895996,gps,2,1,42.3009823862,-83.6989089377,271.230712891,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868973993525,731796,1671465868984959647,gps,2,1,42.3009823899,-83.6989095331,271.229797363,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868983894967,731797,1671465868994883780,gps,2,1,42.3009823951,-83.6989101264,271.228912354,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465868993639649,731798,1671465869004897152,gps,2,1,42.3009823978,-83.6989107218,271.228027344,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465869003889392,731799,1671465869014979741,gps,2,1,42.3009824006,-83.6989113168,271.227172852,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465869014087301,731800,1671465869024963916,gps,2,1,42.3009824048,-83.6989119034,271.226837158,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465869023899501,731801,1671465869034990051,gps,2,1,42.3009824071,-83.6989124986,271.225891113,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465869034203458,731802,1671465869044959766,gps,2,1,42.3009824095,-83.6989130937,271.224975586,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465869043787929,731803,1671465869054936300,gps,2,1,42.3009824134,-83.6989136804,271.22454834,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465869054131859,731804,1671465869064955669,gps,2,1,42.3009824156,-83.698914275,271.223632812,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465869063999874,731805,1671465869074956905,gps,2,1,42.3009824177,-83.6989148698,271.222686768,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465869073880125,731806,1671465869084979973,gps,2,1,42.3009824215,-83.6989154565,271.222290039,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465869083658598,731807,1671465869094922319,gps,2,1,42.3009824236,-83.6989160507,271.221435547,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465869093936683,731808,1671465869104964483,gps,2,1,42.3009824257,-83.6989166453,271.22052002,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465869104010934,731809,1671465869114876116,gps,2,1,42.3009824296,-83.6989172319,271.220184326,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465869114013037,731810,1671465869124893700,gps,2,1,42.3009824319,-83.6989178261,271.219390869,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465869123735435,731811,1671465869134961690,gps,2,1,42.3009824342,-83.6989184204,271.218566895,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465869134126362,731812,1671465869144887960,gps,2,1,42.3009824385,-83.6989190065,271.218200684,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465869143680752,731813,1671465869154906418,gps,2,1,42.3009824413,-83.6989196005,271.217437744,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465869153861333,731814,1671465869164943876,gps,2,1,42.3009824442,-83.6989201946,271.21661377,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465869163771535,731815,1671465869174971436,gps,2,1,42.300982449,-83.6989207808,271.216278076,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465869173662453,731816,1671465869184872842,gps,2,1,42.3009824528,-83.6989213746,271.215484619,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465869183624898,731817,1671465869194938753,gps,2,1,42.3009824557,-83.6989219684,271.214660645,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465869193589349,731818,1671465869204874940,gps,2,1,42.3009824614,-83.6989225549,271.214294434,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465869203545838,731819,1671465869214878272,gps,2,1,42.3009824657,-83.6989231487,271.213500977,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465869213584813,731820,1671465869224946780,gps,2,1,42.3009824696,-83.6989237425,271.21270752,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465869223445183,731821,1671465869234874944,gps,2,1,42.3009824757,-83.6989243289,271.212310791,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465869233761995,731822,1671465869244874019,gps,2,1,42.3009824805,-83.6989249228,271.211547852,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465869243990004,731823,1671465869254936623,gps,2,1,42.3009824853,-83.6989255163,271.210784912,0.000121,0.0,0.0,0.0,0.000121,0.0,0.0,0.0,0.000961,2
1671465869253452792,731824,1671465869264878206,gps,2,1,42.3009824916,-83.698926103,271.210418701,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869263882665,731825,1671465869274906269,gps,2,1,42.3009824967,-83.6989266962,271.209686279,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869274053179,731826,1671465869284943163,gps,2,1,42.3009825012,-83.6989272897,271.208892822,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869283855484,731827,1671465869294883782,gps,2,1,42.3009825076,-83.6989278764,271.208526611,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869293827323,731828,1671465869304929591,gps,2,1,42.3009825123,-83.6989284697,271.207733154,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869303944535,731829,1671465869314955575,gps,2,1,42.300982517,-83.698929063,271.207000732,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869313930570,731830,1671465869324887589,gps,2,1,42.300982523,-83.6989296494,271.206573486,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869323730810,731831,1671465869334867990,gps,2,1,42.3009825274,-83.6989302421,271.205841064,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869333911003,731832,1671465869344934000,gps,2,1,42.3009825321,-83.6989308346,271.205078125,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869343639863,731833,1671465869354868596,gps,2,1,42.3009825379,-83.6989314205,271.204742432,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869353813515,731834,1671465869364948792,gps,2,1,42.3009825423,-83.698932012,271.204162598,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869363667226,731835,1671465869374937031,gps,2,1,42.3009825467,-83.6989326038,271.203399658,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869373624506,731836,1671465869384873696,gps,2,1,42.3009825525,-83.6989331892,271.203186035,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869383874302,731837,1671465869394878322,gps,2,1,42.3009825569,-83.69893378,271.202789307,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869393866793,731838,1671465869405036252,gps,2,1,42.3009825613,-83.6989343713,271.202178955,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869403954921,731839,1671465869414898146,gps,2,1,42.3009825667,-83.6989349571,271.202056885,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869413959882,731840,1671465869424986808,gps,2,1,42.3009825717,-83.6989355477,271.201660156,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869423820325,731841,1671465869434933059,gps,2,1,42.3009825759,-83.6989361381,271.20123291,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869434048950,731842,1671465869444874371,gps,2,1,42.3009825818,-83.6989367234,271.20111084,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869443663494,731843,1671465869454880685,gps,2,1,42.3009825868,-83.6989373132,271.200653076,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869454109583,731844,1671465869464926845,gps,2,1,42.3009825915,-83.6989379034,271.20022583,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869463897966,731845,1671465869474874747,gps,2,1,42.3009825975,-83.6989384884,271.200012207,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869473848622,731846,1671465869484899803,gps,2,1,42.3009826024,-83.6989390777,271.199462891,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869483670691,731847,1671465869494925327,gps,2,1,42.3009826074,-83.6989396672,271.199035645,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869493793457,731848,1671465869504855553,gps,2,1,42.300982613,-83.6989402519,271.198760986,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869504074335,731849,1671465869514990214,gps,2,1,42.3009826171,-83.6989408407,271.198181152,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869513618269,731850,1671465869524982013,gps,2,1,42.3009826219,-83.6989414296,271.197662354,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869523958141,731851,1671465869534965900,gps,2,1,42.3009826264,-83.698942014,271.197387695,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869533620386,731852,1671465869544877444,gps,2,1,42.3009826294,-83.6989426023,271.196868896,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869543865329,731853,1671465869554970447,gps,2,1,42.3009826336,-83.6989431908,271.19631958,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869554012175,731854,1671465869565001172,gps,2,1,42.3009826371,-83.6989437717,271.196594238,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869563759402,731855,1671465869574898510,gps,2,1,42.3009826392,-83.6989443594,271.196166992,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869574160440,731856,1671465869584929474,gps,2,1,42.3009826422,-83.6989449473,271.195678711,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
1671465869583938219,731857,1671465869594910628,gps,2,1,42.3009826446,-83.6989455278,271.195922852,0.0001,0.0,0.0,0.0,8.1e-05,0.0,0.0,0.0,0.000961,2
