%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1672944881250431373,151086,1672944881277534937,gps,2,1,42.3008688729,-83.6990208156,271.125061035,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.0049,2
1672944881270608199,151087,1672944881297515383,gps,2,1,42.3008688672,-83.6990195437,271.128509521,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.0049,2
1672944881290568003,151088,1672944881317452708,gps,2,1,42.3008688625,-83.6990182728,271.132080078,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.0049,2
1672944881310706169,151089,1672944881337510258,gps,2,1,42.3008688601,-83.6990169983,271.135375977,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.0049,2
1672944881330739210,151090,1672944881357527086,gps,2,1,42.3008688558,-83.6990157186,271.138916016,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.0049,2
1672944881350585315,151091,1672944881377447309,gps,2,1,42.3008688521,-83.6990144378,271.142425537,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.0049,2
1672944881370530453,151092,1672944881397550735,gps,2,1,42.3008688496,-83.6990131543,271.14553833,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.0049,2
1672944881390571702,151093,1672944881417460414,gps,2,1,42.300868845,-83.6990118657,271.148895264,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.0049,2
1672944881410396616,151094,1672944881437442026,gps,2,1,42.3008688423,-83.6990105739,271.151580811,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.0049,2
1672944881430680721,151095,1672944881457555632,gps,2,1,42.3008688387,-83.6990092822,271.154602051,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.0049,2
1672944881450228805,151096,1672944881477394574,gps,2,1,42.3008688353,-83.699007983,271.157196045,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.0049,2
1672944881470574238,151097,1672944881497536851,gps,2,1,42.3008688319,-83.6990066835,271.159790039,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.0049,2
1672944881490539911,151098,1672944881517477892,gps,2,1,42.3008688285,-83.6990053841,271.162689209,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.0049,2
1672944881510533838,151099,1672944881537537233,gps,2,1,42.3008688252,-83.6990040774,271.165466309,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.0049,2
1672944881530497787,151100,1672944881557522986,gps,2,1,42.3008688209,-83.6990027709,271.168426514,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.0049,2
1672944881550624572,151101,1672944881577639644,gps,2,1,42.3008688173,-83.6990014626,271.171234131,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.0049,2
1672944881570732402,151102,1672944881597500906,gps,2,1,42.3008688131,-83.6990001478,271.174194336,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.0049,2
1672944881590482135,151103,1672944881617427743,gps,2,1,42.300868808,-83.6989988373,271.177398682,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.0049,2
1672944881610308760,151104,1672944881637470735,gps,2,1,42.3008688045,-83.6989975205,271.180419922,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.0049,2
1672944881630601899,151105,1672944881657394663,gps,2,1,42.3008688002,-83.6989962024,271.183898926,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.0049,2
1672944881650364552,151106,1672944881677386320,gps,2,1,42.3008687961,-83.6989948833,271.18737793,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.0049,2
1672944881670483024,151107,1672944881697466864,gps,2,1,42.3008687933,-83.6989935592,271.190765381,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.0049,2
1672944881690452127,151108,1672944881717412833,gps,2,1,42.30086879,-83.6989922328,271.194732666,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.0049,2
1672944881710476512,151109,1672944881737412602,gps,2,1,42.3008687869,-83.6989909077,271.198699951,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.0049,2
1672944881730441657,151110,1672944881757446875,gps,2,1,42.3008687858,-83.6989895766,271.202789307,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.0049,2
1672944881750541700,151111,1672944881777430071,gps,2,1,42.300868785,-83.6989882434,271.207427979,0.001089,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.0049,2
1672944881770537656,151112,1672944881797455761,gps,2,1,42.3008687844,-83.6989869116,271.212127686,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944881790585478,151113,1672944881817421504,gps,2,1,42.300868785,-83.6989855732,271.216522217,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944881810483356,151114,1672944881837468431,gps,2,1,42.3008687862,-83.6989842325,271.221008301,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944881830435698,151115,1672944881857384089,gps,2,1,42.3008687877,-83.6989828917,271.225463867,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944881850301034,151116,1672944881877461683,gps,2,1,42.3008687886,-83.6989815453,271.229431152,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944881870584621,151117,1672944881897417187,gps,2,1,42.3008687893,-83.6989801966,271.233306885,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944881890457864,151118,1672944881917432712,gps,2,1,42.30086879,-83.6989788472,271.237121582,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944881910571844,151119,1672944881937469962,gps,2,1,42.3008687904,-83.6989774932,271.240600586,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944881930485322,151120,1672944881957412696,gps,2,1,42.3008687878,-83.6989761338,271.24407959,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944881950483040,151121,1672944881977409364,gps,2,1,42.3008687853,-83.6989747739,271.247619629,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944881970408584,151122,1672944881997481709,gps,2,1,42.3008687864,-83.6989734118,271.250976562,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944881990622935,151123,1672944882017431311,gps,2,1,42.3008687849,-83.6989720439,271.254425049,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882010522394,151124,1672944882037471760,gps,2,1,42.3008687844,-83.6989706734,271.258239746,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882030658563,151125,1672944882057645478,gps,2,1,42.3008687864,-83.6989693031,271.261505127,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882050726153,151126,1672944882077678767,gps,2,1,42.3008687876,-83.6989679235,271.265319824,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882070316680,151127,1672944882097465419,gps,2,1,42.3008687888,-83.698966544,271.268829346,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882090522266,151128,1672944882117518153,gps,2,1,42.3008687915,-83.6989651662,271.271789551,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882110702884,151129,1672944882137689338,gps,2,1,42.3008687932,-83.6989637801,271.275115967,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882130523833,151130,1672944882157550942,gps,2,1,42.3008687947,-83.6989623934,271.278411865,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882150529957,151131,1672944882177587118,gps,2,1,42.3008687978,-83.6989610084,271.281341553,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882170720216,151132,1672944882197609797,gps,2,1,42.3008687999,-83.6989596149,271.284698486,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882190451654,151133,1672944882217547222,gps,2,1,42.3008688023,-83.6989582217,271.287994385,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882210543350,151134,1672944882237517955,gps,2,1,42.3008688062,-83.6989568292,271.29107666,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882230603511,151135,1672944882257456956,gps,2,1,42.3008688099,-83.6989554296,271.294647217,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882250452355,151136,1672944882277461414,gps,2,1,42.3008688138,-83.6989540299,271.298187256,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882270171749,151137,1672944882297510394,gps,2,1,42.300868819,-83.6989526321,271.301513672,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882290656245,151138,1672944882317566780,gps,2,1,42.3008688248,-83.6989512253,271.305236816,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882310539998,151139,1672944882337422150,gps,2,1,42.3008688307,-83.698949819,271.308929443,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882330457269,151140,1672944882357410613,gps,2,1,42.3008688372,-83.698948417,271.312255859,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882350550348,151141,1672944882377518415,gps,2,1,42.3008688444,-83.6989470077,271.315826416,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882370544220,151142,1672944882397411361,gps,2,1,42.300868852,-83.6989456007,271.319274902,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882390612328,151143,1672944882417462469,gps,2,1,42.3008688602,-83.6989441959,271.32244873,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882410390555,151144,1672944882437671626,gps,2,1,42.3008688699,-83.6989427868,271.325653076,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882430593382,151145,1672944882457453793,gps,2,1,42.3008688797,-83.6989413778,271.328826904,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882450744268,151146,1672944882477460165,gps,2,1,42.300868891,-83.6989399712,271.331726074,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882470547624,151147,1672944882497554515,gps,2,1,42.3008689045,-83.6989385613,271.334625244,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882490521045,151148,1672944882517516363,gps,2,1,42.3008689175,-83.6989371505,271.337554932,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882510531324,151149,1672944882537551857,gps,2,1,42.3008689322,-83.6989357434,271.340209961,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882530906454,151150,1672944882557681691,gps,2,1,42.3008689481,-83.6989343332,271.342926025,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882550860331,151151,1672944882577566266,gps,2,1,42.3008689649,-83.6989329215,271.345703125,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882570675024,151152,1672944882597478189,gps,2,1,42.3008689815,-83.6989315145,271.348175049,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882590630616,151153,1672944882617508337,gps,2,1,42.3008689993,-83.6989301031,271.350830078,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882610606229,151154,1672944882637536155,gps,2,1,42.3008690189,-83.6989286925,271.353393555,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882630507454,151155,1672944882657545896,gps,2,1,42.300869036,-83.6989272862,271.355712891,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882650430671,151156,1672944882677403900,gps,2,1,42.3008690566,-83.6989258759,271.358062744,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882670426745,151157,1672944882697456605,gps,2,1,42.300869077,-83.6989244671,271.360443115,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882690383751,151158,1672944882717554422,gps,2,1,42.3008690959,-83.6989230614,271.362640381,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882710590750,151159,1672944882737599271,gps,2,1,42.3008691201,-83.6989216503,271.365020752,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882730504353,151160,1672944882757414018,gps,2,1,42.3008691439,-83.6989202403,271.367431641,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882750573775,151161,1672944882777556753,gps,2,1,42.3008691665,-83.6989188359,271.369537354,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882770636610,151162,1672944882797557744,gps,2,1,42.3008691947,-83.6989174275,271.37197876,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882790474171,151163,1672944882817518858,gps,2,1,42.3008692231,-83.6989160191,271.374389648,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882810504752,151164,1672944882837542286,gps,2,1,42.3008692503,-83.698914617,271.376647949,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882830508549,151165,1672944882857457236,gps,2,1,42.3008692838,-83.6989132086,271.379302979,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882850233365,151166,1672944882877461607,gps,2,1,42.300869317,-83.6989118009,271.381958008,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882870548285,151167,1672944882897531155,gps,2,1,42.3008693491,-83.698910401,271.384246826,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882890670496,151168,1672944882917408735,gps,2,1,42.3008693862,-83.6989089961,271.386749268,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882910653063,151169,1672944882937438368,gps,2,1,42.3008694268,-83.698907591,271.389190674,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882930677927,151170,1672944882957507982,gps,2,1,42.3008694625,-83.6989061943,271.391326904,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882950653152,151171,1672944882977425260,gps,2,1,42.3008695054,-83.6989047926,271.393707275,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882970488471,151172,1672944882997475805,gps,2,1,42.3008695483,-83.6989033906,271.396057129,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944882990352090,151173,1672944883017476370,gps,2,1,42.3008695863,-83.6989019967,271.398162842,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883010115707,151174,1672944883037415693,gps,2,1,42.3008696291,-83.6989005994,271.40045166,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883030681937,151175,1672944883057687240,gps,2,1,42.3008696719,-83.6988992022,271.402770996,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883050497882,151176,1672944883077582126,gps,2,1,42.3008697121,-83.6988978113,271.404907227,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883070548344,151177,1672944883097573283,gps,2,1,42.300869761,-83.6988964121,271.407318115,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883090598257,151178,1672944883117603272,gps,2,1,42.3008698096,-83.6988950132,271.409729004,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883110635209,151179,1672944883137593292,gps,2,1,42.3008698522,-83.6988936253,271.411834717,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883130369165,151180,1672944883157470327,gps,2,1,42.3008699033,-83.6988922277,271.41418457,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883150427347,151181,1672944883177464600,gps,2,1,42.3008699539,-83.6988908305,271.416503906,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883170520103,151182,1672944883197529388,gps,2,1,42.3008699983,-83.698889447,271.418518066,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883190658285,151183,1672944883217459780,gps,2,1,42.3008700503,-83.6988880544,271.420776367,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883210721658,151184,1672944883237520191,gps,2,1,42.3008701038,-83.6988866658,271.422943115,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883230462306,151185,1672944883257466856,gps,2,1,42.3008701508,-83.6988852869,271.424926758,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883250231577,151186,1672944883277477018,gps,2,1,42.300870206,-83.698883903,271.427032471,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883270225935,151187,1672944883297517938,gps,2,1,42.3008702614,-83.6988825192,271.429107666,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883290602589,151188,1672944883317557680,gps,2,1,42.3008703104,-83.6988811452,271.431060791,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883310476819,151189,1672944883337450833,gps,2,1,42.3008703675,-83.698879765,271.433258057,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883330594529,151190,1672944883357567097,gps,2,1,42.3008704243,-83.6988783847,271.435424805,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883350466270,151191,1672944883377559033,gps,2,1,42.3008704757,-83.6988770154,271.437408447,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883370486283,151192,1672944883397399394,gps,2,1,42.3008705347,-83.6988756418,271.439605713,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883390677944,151193,1672944883417497132,gps,2,1,42.3008705933,-83.6988742677,271.441802979,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883410597822,151194,1672944883437561565,gps,2,1,42.3008706468,-83.6988729052,271.443908691,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883430808371,151195,1672944883457497698,gps,2,1,42.3008707076,-83.6988715384,271.446105957,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883450442551,151196,1672944883477427881,gps,2,1,42.3008707681,-83.6988701712,271.44833374,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883470732446,151197,1672944883497598556,gps,2,1,42.3008708238,-83.6988688157,271.450439453,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883490560352,151198,1672944883517479312,gps,2,1,42.3008708866,-83.6988674566,271.452606201,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883510534803,151199,1672944883537541986,gps,2,1,42.3008709485,-83.6988660974,271.454803467,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883531041525,151200,1672944883557672226,gps,2,1,42.3008710069,-83.6988647489,271.456817627,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883550633354,151201,1672944883577545730,gps,2,1,42.3008710708,-83.6988633968,271.458953857,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883570512825,151202,1672944883597546419,gps,2,1,42.3008711376,-83.6988620421,271.46081543,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883590667168,151203,1672944883617584901,gps,2,1,42.3008711981,-83.6988607018,271.462768555,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883610583232,151204,1672944883637520494,gps,2,1,42.3008712679,-83.6988593552,271.464569092,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883630524019,151205,1672944883657445329,gps,2,1,42.3008713372,-83.6988580094,271.466430664,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883650567721,151206,1672944883677447728,gps,2,1,42.3008713995,-83.6988566776,271.468383789,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883670361175,151207,1672944883697522753,gps,2,1,42.30087147,-83.6988553404,271.470275879,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883690155120,151208,1672944883717463120,gps,2,1,42.3008715403,-83.6988540035,271.472229004,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883710739804,151209,1672944883737641875,gps,2,1,42.3008716039,-83.6988526803,271.474273682,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883730676705,151210,1672944883757413755,gps,2,1,42.3008716744,-83.698851354,271.476135254,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883750444240,151211,1672944883777532879,gps,2,1,42.3008717446,-83.6988500286,271.478027344,0.0009,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.005041,2
1672944883770434068,151212,1672944883797602077,gps,2,1,42.3008718094,-83.6988487137,271.480041504,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944883790528212,151213,1672944883817435928,gps,2,1,42.3008718811,-83.698847397,271.481903076,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944883810442620,151214,1672944883837467167,gps,2,1,42.3008719517,-83.6988460787,271.483795166,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944883830199464,151215,1672944883857452299,gps,2,1,42.3008720188,-83.6988447736,271.485839844,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944883850621466,151216,1672944883877431231,gps,2,1,42.3008720918,-83.6988434651,271.487701416,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944883870469025,151217,1672944883897446845,gps,2,1,42.3008721647,-83.6988421574,271.489593506,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944883890520310,151218,1672944883917428270,gps,2,1,42.3008722343,-83.6988408626,271.491607666,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944883910402121,151219,1672944883937420474,gps,2,1,42.3008723117,-83.6988395656,271.493438721,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944883930542241,151220,1672944883957425358,gps,2,1,42.3008723887,-83.6988382697,271.495361328,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944883950383666,151221,1672944883977422707,gps,2,1,42.3008724601,-83.6988369853,271.497344971,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944883970351883,151222,1672944883997438643,gps,2,1,42.3008725389,-83.6988356994,271.499206543,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944883990421691,151223,1672944884017442227,gps,2,1,42.3008726175,-83.6988344143,271.50112915,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944884010746225,151224,1672944884037521470,gps,2,1,42.3008726901,-83.6988331403,271.503143311,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944884030711005,151225,1672944884057583327,gps,2,1,42.3008727697,-83.698831865,271.504669189,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944884050521273,151226,1672944884077509555,gps,2,1,42.3008728494,-83.6988305905,271.506256104,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944884070501338,151227,1672944884097634096,gps,2,1,42.3008729227,-83.6988293271,271.508270264,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944884090556683,151228,1672944884117474565,gps,2,1,42.3008730028,-83.6988280633,271.509887695,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944884110530350,151229,1672944884137518408,gps,2,1,42.3008730833,-83.6988267986,271.511566162,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944884130164879,151230,1672944884157565891,gps,2,1,42.3008731576,-83.698825546,271.513549805,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944884150535183,151231,1672944884177454969,gps,2,1,42.3008732389,-83.6988242921,271.515228271,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944884170617701,151232,1672944884197530103,gps,2,1,42.3008733201,-83.6988230384,271.516906738,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944884190566455,151233,1672944884217516148,gps,2,1,42.3008733957,-83.6988217963,271.518951416,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944884210472797,151234,1672944884237663924,gps,2,1,42.3008734787,-83.6988205561,271.520599365,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944884230497397,151235,1672944884257421087,gps,2,1,42.3008735619,-83.6988193159,271.522247314,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944884250477019,151236,1672944884277514654,gps,2,1,42.3008736391,-83.6988180847,271.52432251,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944884270568447,151237,1672944884297540324,gps,2,1,42.3008737241,-83.6988168565,271.526062012,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944884290723245,151238,1672944884317516445,gps,2,1,42.3008738087,-83.6988156275,271.527832031,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944884310249045,151239,1672944884337542057,gps,2,1,42.300873888,-83.698814408,271.529937744,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944884330692445,151240,1672944884357554156,gps,2,1,42.3008739744,-83.6988131907,271.531677246,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944884350569359,151241,1672944884377451051,gps,2,1,42.3008740606,-83.6988119738,271.533477783,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
1672944884370394398,151242,1672944884397529968,gps,2,1,42.3008741417,-83.6988107658,271.535583496,0.001156,0.0,0.0,0.0,0.001156,0.0,0.0,0.0,0.005476,2
