secMarkDecoded,msgCountDecoded,Vehicle ID,Vehicle ID in hex,Lat.,Long.,Elevation,Speed,Heading,Width,Length,Acc._Long.,Acc._Lat.
1666986378.577163,0,0,0,42.2293867559,-83.7395082187,0,0,0,0,0,0,0
1666986378.597133,0,0,0,42.2293866303,-83.7395059988,0,0,0,0,0,0,0
1666986378.6171548,0,0,0,42.2293865108,-83.7395037886,0,0,0,0,0,0,0
1666986378.6370609,0,0,0,42.229386392,-83.739501578,0,0,0,0,0,0,0
1666986378.6572049,0,0,0,42.2293862488,-83.7394993701,0,0,0,0,0,0,0
1666986378.6770055,0,0,0,42.2293861118,-83.7394971723,0,0,0,0,0,0,0
1666986378.6971514,0,0,0,42.2293859741,-83.7394949741,0,0,0,0,0,0,0
1666986378.7171836,0,0,0,42.2293858123,-83.7394927795,0,0,0,0,0,0,0
1666986378.7371204,0,0,0,42.2293856569,-83.7394905944,0,0,0,0,0,0,0
1666986378.7570438,0,0,0,42.2293855009,-83.7394884091,0,0,0,0,0,0,0
1666986378.7772298,0,0,0,42.2293853206,-83.7394862287,0,0,0,0,0,0,0
1666986378.7971559,0,0,0,42.2293851454,-83.7394840573,0,0,0,0,0,0,0
1666986378.8170364,0,0,0,42.2293849681,-83.7394818866,0,0,0,0,0,0,0
1666986378.8371108,0,0,0,42.2293847668,-83.7394797218,0,0,0,0,0,0,0
1666986378.8570027,0,0,0,42.2293845683,-83.7394775658,0,0,0,0,0,0,0
1666986378.8771033,0,0,0,42.2293843684,-83.7394754109,0,0,0,0,0,0,0
1666986378.8971782,0,0,0,42.2293841454,-83.7394732619,0,0,0,0,0,0,0
1666986378.9170694,0,0,0,42.2293839247,-83.7394711243,0,0,0,0,0,0,0
1666986378.9370854,0,0,0,42.2293837029,-83.7394689871,0,0,0,0,0,0,0
1666986378.9571059,0,0,0,42.229383458,-83.7394668539,0,0,0,0,0,0,0
1666986378.9770346,0,0,0,42.2293832157,-83.7394647315,0,0,0,0,0,0,0
1666986378.9970734,0,0,0,42.2293829732,-83.7394626072,0,0,0,0,0,0,0
1666986379.0171516,0,0,0,42.2293827087,-83.7394604885,0,0,0,0,0,0,0
1666986379.0371766,0,0,0,42.2293824506,-83.7394583784,0,0,0,0,0,0,0
1666986379.057139,0,0,0,42.2293821919,-83.7394562689,0,0,0,0,0,0,0
1666986379.07732,0,0,0,42.2293819108,-83.7394541646,0,0,0,0,0,0,0
1666986379.097078,0,0,0,42.2293816344,-83.7394520698,0,0,0,0,0,0,0
1666986379.1170602,0,0,0,42.2293813567,-83.7394499768,0,0,0,0,0,0,0
1666986379.1370575,0,0,0,42.2293810584,-83.7394478874,0,0,0,0,0,0,0
1666986379.157082,0,0,0,42.229380763,-83.7394458075,0,0,0,0,0,0,0
1666986379.1771,0,0,0,42.2293804666,-83.7394437278,0,0,0,0,0,0,0
1666986379.1970904,0,0,0,42.2293801498,-83.7394416532,0,0,0,0,0,0,0
1666986379.2170854,0,0,0,42.2293798356,-83.7394395889,0,0,0,0,0,0,0
1666986379.237089,0,0,0,42.2293795208,-83.7394375243,0,0,0,0,0,0,0
1666986379.2571268,0,0,0,42.2293791855,-83.7394354632,0,0,0,0,0,0,0
1666986379.2770495,0,0,0,42.2293788521,-83.7394334112,0,0,0,0,0,0,0
1666986379.2971761,0,0,0,42.2293785174,-83.7394313591,0,0,0,0,0,0,0
1666986379.3170722,0,0,0,42.2293781627,-83.7394293083,0,0,0,0,0,0,0
1666986379.3370578,0,0,0,42.2293778108,-83.7394272668,0,0,0,0,0,0,0
1666986379.3571103,0,0,0,42.2293774566,-83.7394252249,0,0,0,0,0,0,0
1666986379.377061,0,0,0,42.2293770826,-83.7394231842,0,0,0,0,0,0,0
1666986379.3971324,0,0,0,42.2293767097,-83.7394211527,0,0,0,0,0,0,0
1666986379.4170952,0,0,0,42.229376335,-83.7394191206,0,0,0,0,0,0,0
1666986379.4370508,0,0,0,42.2293759431,-83.7394170906,0,0,0,0,0,0,0
1666986379.4570742,0,0,0,42.2293755512,-83.739415069,0,0,0,0,0,0,0
1666986379.477037,0,0,0,42.2293751581,-83.7394130479,0,0,0,0,0,0,0
1666986379.497186,0,0,0,42.2293747486,-83.7394110285,0,0,0,0,0,0,0
1666986379.5171273,0,0,0,42.2293743417,-83.7394090193,0,0,0,0,0,0,0
1666986379.5371234,0,0,0,42.229373934,-83.7394070109,0,0,0,0,0,0,0
1666986379.5571964,0,0,0,42.2293735076,-83.7394050025,0,0,0,0,0,0,0
1666986379.5771427,0,0,0,42.2293730818,-83.7394030036,0,0,0,0,0,0,0
1666986379.5970852,0,0,0,42.2293726546,-83.7394010056,0,0,0,0,0,0,0
1666986379.6171858,0,0,0,42.2293722098,-83.7393990078,0,0,0,0,0,0,0
1666986379.6370344,0,0,0,42.2293717654,-83.7393970205,0,0,0,0,0,0,0
1666986379.6572878,0,0,0,42.2293713203,-83.7393950342,0,0,0,0,0,0,0
1666986379.6771314,0,0,0,42.2293708591,-83.7393930496,0,0,0,0,0,0,0
1666986379.6970832,0,0,0,42.2293703976,-83.7393910773,0,0,0,0,0,0,0
1666986379.7171252,0,0,0,42.2293699361,-83.7393891071,0,0,0,0,0,0,0
1666986379.7371593,0,0,0,42.229369458,-83.7393871348,0,0,0,0,0,0,0
1666986379.757095,0,0,0,42.2293689791,-83.7393851754,0,0,0,0,0,0,0
1666986379.7771866,0,0,0,42.2293684996,-83.7393832158,0,0,0,0,0,0,0
1666986379.7971463,0,0,0,42.2293680057,-83.7393812559,0,0,0,0,0,0,0
1666986379.8170884,0,0,0,42.2293675103,-83.739379309,0,0,0,0,0,0,0
1666986379.8370988,0,0,0,42.2293670146,-83.7393773605,0,0,0,0,0,0,0
1666986379.8571167,0,0,0,42.2293665037,-83.739375413,0,0,0,0,0,0,0
1666986379.87717,0,0,0,42.2293659919,-83.7393734802,0,0,0,0,0,0,0
1666986379.897105,0,0,0,42.2293654791,-83.7393715472,0,0,0,0,0,0,0
1666986379.9171472,0,0,0,42.2293649529,-83.7393696126,0,0,0,0,0,0,0
1666986379.937152,0,0,0,42.2293644263,-83.7393676914,0,0,0,0,0,0,0
1666986379.9570742,0,0,0,42.2293638978,-83.7393657732,0,0,0,0,0,0,0
1666986379.977083,0,0,0,42.2293633584,-83.7393638522,0,0,0,0,0,0,0
1666986379.9972517,0,0,0,42.2293628145,-83.7393619439,0,0,0,0,0,0,0
1666986380.017272,0,0,0,42.2293622747,-83.7393600389,0,0,0,0,0,0,0
1666986380.0372272,0,0,0,42.2293617192,-83.7393581291,0,0,0,0,0,0,0
1666986380.0571604,0,0,0,42.2293611625,-83.739356235,0,0,0,0,0,0,0
1666986380.0772564,0,0,0,42.2293606079,-83.7393543456,0,0,0,0,0,0,0
1666986380.0971298,0,0,0,42.229360038,-83.7393524463,0,0,0,0,0,0,0
1666986380.117137,0,0,0,42.2293594682,-83.7393505661,0,0,0,0,0,0,0
1666986380.1370716,0,0,0,42.2293588988,-83.7393486867,0,0,0,0,0,0,0
1666986380.1571677,0,0,0,42.2293583147,-83.7393467995,0,0,0,0,0,0,0
1666986380.1770566,0,0,0,42.2293577307,-83.7393449305,0,0,0,0,0,0,0
1666986380.1970577,0,0,0,42.2293571463,-83.7393430639,0,0,0,0,0,0,0
1666986380.2171452,0,0,0,42.229356549,-83.7393411897,0,0,0,0,0,0,0
1666986380.2370427,0,0,0,42.2293559515,-83.7393393347,0,0,0,0,0,0,0
1666986380.2572024,0,0,0,42.2293553533,-83.7393374801,0,0,0,0,0,0,0
1666986380.277178,0,0,0,42.2293547425,-83.7393356192,0,0,0,0,0,0,0
1666986380.297111,0,0,0,42.2293541325,-83.7393337805,0,0,0,0,0,0,0
1666986380.317115,0,0,0,42.2293535219,-83.7393319395,0,0,0,0,0,0,0
1666986380.3371618,0,0,0,42.2293528986,-83.7393300927,0,0,0,0,0,0,0
1666986380.3570669,0,0,0,42.2293522731,-83.7393282673,0,0,0,0,0,0,0
1666986380.3771472,0,0,0,42.2293516479,-83.7393264404,0,0,0,0,0,0,0
1666986380.3971305,0,0,0,42.2293510107,-83.739324607,0,0,0,0,0,0,0
1666986380.4170635,0,0,0,42.2293503733,-83.7393227917,0,0,0,0,0,0,0
1666986380.4371476,0,0,0,42.2293497353,-83.7393209793,0,0,0,0,0,0,0
1666986380.4571579,0,0,0,42.2293490853,-83.7393191563,0,0,0,0,0,0,0
1666986380.4770799,0,0,0,42.2293484358,-83.7393173519,0,0,0,0,0,0,0
1666986380.497139,0,0,0,42.2293477868,-83.7393155495,0,0,0,0,0,0,0
1666986380.5172017,0,0,0,42.2293471256,-83.7393137365,0,0,0,0,0,0,0
1666986380.5371215,0,0,0,42.2293464644,-83.7393119443,0,0,0,0,0,0,0
1666986380.557138,0,0,0,42.2293458059,-83.7393101568,0,0,0,0,0,0,0
1666986380.5772436,0,0,0,42.2293451341,-83.7393083559,0,0,0,0,0,0,0
1666986380.597072,0,0,0,42.2293444648,-83.7393065808,0,0,0,0,0,0,0
1666986380.61711,0,0,0,42.2293437954,-83.7393048055,0,0,0,0,0,0,0
1666986380.6371515,0,0,0,42.2293431122,-83.7393030165,0,0,0,0,0,0,0
1666986380.6571705,0,0,0,42.2293424312,-83.7393012522,0,0,0,0,0,0,0
1666986380.6771288,0,0,0,42.2293417497,-83.7392994885,0,0,0,0,0,0,0
1666986380.6971538,0,0,0,42.2293410554,-83.7392977126,0,0,0,0,0,0,0
1666986380.717142,0,0,0,42.2293403626,-83.7392959622,0,0,0,0,0,0,0
1666986380.737046,0,0,0,42.2293396699,-83.7392942131,0,0,0,0,0,0,0
1666986380.7572227,0,0,0,42.2293389658,-83.7392924502,0,0,0,0,0,0,0
1666986380.7771387,0,0,0,42.229338265,-83.7392907108,0,0,0,0,0,0,0
1666986380.7971027,0,0,0,42.2293375641,-83.7392889742,0,0,0,0,0,0,0
1666986380.8171346,0,0,0,42.2293368519,-83.7392872237,0,0,0,0,0,0,0
1666986380.8370748,0,0,0,42.2293361451,-83.7392854966,0,0,0,0,0,0,0
1666986380.8571117,0,0,0,42.2293354375,-83.7392837692,0,0,0,0,0,0,0
1666986380.8772912,0,0,0,42.2293347211,-83.7392820283,0,0,0,0,0,0,0
1666986380.8970642,0,0,0,42.2293340099,-83.7392803134,0,0,0,0,0,0,0
1666986380.9171283,0,0,0,42.2293332976,-83.7392785962,0,0,0,0,0,0,0
1666986380.937145,0,0,0,42.2293325756,-83.7392768652,0,0,0,0,0,0,0
1666986380.9571083,0,0,0,42.2293318581,-83.7392751581,0,0,0,0,0,0,0
1666986380.9770977,0,0,0,42.2293311395,-83.7392734511,0,0,0,0,0,0,0
1666986380.99724,0,0,0,42.2293304103,-83.7392717303,0,0,0,0,0,0,0
1666986381.0172236,0,0,0,42.2293296842,-83.7392700329,0,0,0,0,0,0,0
1666986381.0372224,0,0,0,42.22932896,-83.7392683416,0,0,0,0,0,0,0
1666986381.057221,0,0,0,42.2293282221,-83.7392666323,0,0,0,0,0,0,0
1666986381.0772393,0,0,0,42.2293274885,-83.7392649506,0,0,0,0,0,0,0
1666986381.0970955,0,0,0,42.2293267527,-83.7392632705,0,0,0,0,0,0,0
1666986381.117152,0,0,0,42.2293260063,-83.7392615714,0,0,0,0,0,0,0
1666986381.1371508,0,0,0,42.229325263,-83.7392598992,0,0,0,0,0,0,0
1666986381.157081,0,0,0,42.2293245199,-83.7392582262,0,0,0,0,0,0,0
1666986381.1771846,0,0,0,42.2293237678,-83.7392565358,0,0,0,0,0,0,0
1666986381.1970892,0,0,0,42.2293230189,-83.7392548695,0,0,0,0,0,0,0
1666986381.2170882,0,0,0,42.2293222698,-83.7392532039,0,0,0,0,0,0,0
1666986381.2371864,0,0,0,42.2293215141,-83.7392515211,0,0,0,0,0,0,0
1666986381.2571702,0,0,0,42.2293207602,-83.7392498621,0,0,0,0,0,0,0
1666986381.2771125,0,0,0,42.2293200065,-83.7392482029,0,0,0,0,0,0,0
1666986381.297197,0,0,0,42.2293192458,-83.7392465284,0,0,0,0,0,0,0
1666986381.317088,0,0,0,42.2293184861,-83.7392448795,0,0,0,0,0,0,0
1666986381.3370965,0,0,0,42.2293177261,-83.7392432302,0,0,0,0,0,0,0
1666986381.3571732,0,0,0,42.2293169603,-83.7392415638,0,0,0,0,0,0,0
1666986381.3770711,0,0,0,42.2293161959,-83.7392399226,0,0,0,0,0,0,0
1666986381.3971016,0,0,0,42.2293154285,-83.739238281,0,0,0,0,0,0,0
1666986381.417168,0,0,0,42.2293146583,-83.7392366232,0,0,0,0,0,0,0
1666986381.4370859,0,0,0,42.2293138934,-83.7392349834,0,0,0,0,0,0,0
1666986381.4570925,0,0,0,42.2293131272,-83.739233349,0,0,0,0,0,0,0
1666986381.4771266,0,0,0,42.2293123596,-83.7392316945,0,0,0,0,0,0,0
1666986381.497148,0,0,0,42.2293115883,-83.7392300692,0,0,0,0,0,0,0
1666986381.517151,0,0,0,42.2293108181,-83.739228442,0,0,0,0,0,0,0
1666986381.5372715,0,0,0,42.229310044,-83.7392267996,0,0,0,0,0,0,0
1666986381.5572646,0,0,0,42.2293092702,-83.7392251887,0,0,0,0,0,0,0
1666986381.5772247,0,0,0,42.2293084958,-83.7392235767,0,0,0,0,0,0,0
1666986381.5972161,0,0,0,42.2293077186,-83.739221943,0,0,0,0,0,0,0
1666986381.6171296,0,0,0,42.2293069417,-83.7392203346,0,0,0,0,0,0,0
1666986381.6371303,0,0,0,42.2293061661,-83.7392187267,0,0,0,0,0,0,0
1666986381.6571958,0,0,0,42.2293053879,-83.7392170962,0,0,0,0,0,0,0
1666986381.67711,0,0,0,42.2293046123,-83.7392154923,0,0,0,0,0,0,0
1666986381.6971707,0,0,0,42.2293038353,-83.7392138886,0,0,0,0,0,0,0
1666986381.717178,0,0,0,42.2293030581,-83.7392122634,0,0,0,0,0,0,0
1666986381.7371979,0,0,0,42.2293022801,-83.7392106642,0,0,0,0,0,0,0
1666986381.7571976,0,0,0,42.2293015018,-83.7392090641,0,0,0,0,0,0,0
1666986381.77719,0,0,0,42.229300726,-83.7392074433,0,0,0,0,0,0,0
1666986381.797127,0,0,0,42.2292999545,-83.7392058426,0,0,0,0,0,0,0
1666986381.817098,0,0,0,42.2292991801,-83.7392042456,0,0,0,0,0,0,0
1666986381.8371558,0,0,0,42.2292984114,-83.7392026229,0,0,0,0,0,0,0
1666986381.8570695,0,0,0,42.229297635,-83.7392010303,0,0,0,0,0,0,0
1666986381.8771648,0,0,0,42.2292968603,-83.7391994333,0,0,0,0,0,0,0
1666986381.8972344,0,0,0,42.2292960841,-83.7391978223,0,0,0,0,0,0,0
1666986381.91716,0,0,0,42.2292953042,-83.7391962378,0,0,0,0,0,0,0
1666986381.9370759,0,0,0,42.2292945251,-83.7391946543,0,0,0,0,0,0,0
1666986381.9571524,0,0,0,42.2292937463,-83.7391930484,0,0,0,0,0,0,0
1666986381.977109,0,0,0,42.2292929678,-83.7391914649,0,0,0,0,0,0,0
1666986381.9971185,0,0,0,42.2292921883,-83.7391898809,0,0,0,0,0,0,0
1666986382.0172234,0,0,0,42.2292914127,-83.7391882753,0,0,0,0,0,0,0
1666986382.037151,0,0,0,42.2292906351,-83.7391866984,0,0,0,0,0,0,0
1666986382.0571396,0,0,0,42.2292898582,-83.7391851202,0,0,0,0,0,0,0
1666986382.077262,0,0,0,42.2292890879,-83.7391835151,0,0,0,0,0,0,0
1666986382.0972273,0,0,0,42.229288318,-83.7391819365,0,0,0,0,0,0,0
1666986382.1171741,0,0,0,42.2292875485,-83.7391803584,0,0,0,0,0,0,0
1666986382.137248,0,0,0,42.2292867844,-83.7391787511,0,0,0,0,0,0,0
1666986382.157219,0,0,0,42.2292860218,-83.7391771702,0,0,0,0,0,0,0
1666986382.1770782,0,0,0,42.2292852569,-83.7391755893,0,0,0,0,0,0,0
1666986382.197184,0,0,0,42.2292845006,-83.7391739809,0,0,0,0,0,0,0
1666986382.217226,0,0,0,42.2292837434,-83.7391723969,0,0,0,0,0,0,0
1666986382.2371063,0,0,0,42.2292829873,-83.7391708124,0,0,0,0,0,0,0
1666986382.25725,0,0,0,42.2292822398,-83.7391692023,0,0,0,0,0,0,0
1666986382.277074,0,0,0,42.2292814928,-83.7391676152,0,0,0,0,0,0,0
1666986382.2971556,0,0,0,42.2292807456,-83.7391660272,0,0,0,0,0,0,0
1666986382.3171709,0,0,0,42.229280007,-83.7391644146,0,0,0,0,0,0,0
1666986382.3370998,0,0,0,42.2292792701,-83.7391628226,0,0,0,0,0,0,0
1666986382.3571494,0,0,0,42.2292785333,-83.7391612292,0,0,0,0,0,0,0
1666986382.3771932,0,0,0,42.2292778038,-83.7391596134,0,0,0,0,0,0,0
1666986382.397119,0,0,0,42.2292770742,-83.7391580169,0,0,0,0,0,0,0
1666986382.417123,0,0,0,42.2292763444,-83.7391564193,0,0,0,0,0,0,0
1666986382.4371843,0,0,0,42.2292756242,-83.7391547993,0,0,0,0,0,0,0
1666986382.4570787,0,0,0,42.2292749045,-83.7391531973,0,0,0,0,0,0,0
1666986382.4771721,0,0,0,42.2292741853,-83.7391515941,0,0,0,0,0,0,0
1666986382.4972463,0,0,0,42.2292734759,-83.73914997,0,0,0,0,0,0,0
1666986382.5172305,0,0,0,42.2292727663,-83.7391483613,0,0,0,0,0,0,0
1666986382.537201,0,0,0,42.2292720553,-83.7391467576,0,0,0,0,0,0,0
1666986382.557312,0,0,0,42.2292713585,-83.7391451277,0,0,0,0,0,0,0
1666986382.5772207,0,0,0,42.2292706607,-83.7391435176,0,0,0,0,0,0,0
1666986382.5971882,0,0,0,42.229269961,-83.7391419095,0,0,0,0,0,0,0
1666986382.6171756,0,0,0,42.2292692771,-83.7391402747,0,0,0,0,0,0,0
1666986382.6372166,0,0,0,42.2292685903,-83.7391386602,0,0,0,0,0,0,0
1666986382.65711,0,0,0,42.2292679038,-83.7391370477,0,0,0,0,0,0,0
1666986382.6771116,0,0,0,42.2292672324,-83.7391354077,0,0,0,0,0,0,0
1666986382.697144,0,0,0,42.2292665595,-83.7391337895,0,0,0,0,0,0,0
1666986382.7172024,0,0,0,42.2292658869,-83.7391321693,0,0,0,0,0,0,0
1666986382.7371767,0,0,0,42.2292652297,-83.7391305237,0,0,0,0,0,0,0
1666986382.7572076,0,0,0,42.2292645734,-83.7391288971,0,0,0,0,0,0,0
1666986382.7771175,0,0,0,42.2292639178,-83.7391272681,0,0,0,0,0,0,0
1666986382.797186,0,0,0,42.2292632786,-83.7391256159,0,0,0,0,0,0,0
1666986382.8170953,0,0,0,42.2292626412,-83.7391239817,0,0,0,0,0,0,0
1666986382.8371296,0,0,0,42.2292620046,-83.7391223469,0,0,0,0,0,0,0
1666986382.8573081,0,0,0,42.2292613832,-83.7391206874,0,0,0,0,0,0,0
1666986382.8771186,0,0,0,42.2292607646,-83.7391190446,0,0,0,0,0,0,0
1666986382.8971198,0,0,0,42.2292601468,-83.7391174004,0,0,0,0,0,0,0
1666986382.917184,0,0,0,42.2292595439,-83.7391157327,0,0,0,0,0,0,0
1666986382.9371123,0,0,0,42.229258944,-83.7391140798,0,0,0,0,0,0,0
1666986382.9571257,0,0,0,42.2292583444,-83.7391124253,0,0,0,0,0,0,0
1666986382.9771945,0,0,0,42.229257759,-83.7391107489,0,0,0,0,0,0,0
1666986382.9971616,0,0,0,42.2292571752,-83.7391090874,0,0,0,0,0,0,0
1666986383.0172997,0,0,0,42.2292565931,-83.7391074255,0,0,0,0,0,0,0
1666986383.037288,0,0,0,42.2292560257,-83.7391057417,0,0,0,0,0,0,0
1666986383.0572135,0,0,0,42.2292554597,-83.7391040773,0,0,0,0,0,0,0
1666986383.0773292,0,0,0,42.2292548949,-83.7391024121,0,0,0,0,0,0,0
1666986383.0972667,0,0,0,42.2292543468,-83.7391007214,0,0,0,0,0,0,0
1666986383.117126,0,0,0,42.2292537993,-83.7390990503,0,0,0,0,0,0,0
1666986383.1371274,0,0,0,42.2292532535,-83.7390973782,0,0,0,0,0,0,0
1666986383.1572144,0,0,0,42.2292527268,-83.7390956814,0,0,0,0,0,0,0
1666986383.1771185,0,0,0,42.2292522041,-83.7390940008,0,0,0,0,0,0,0
1666986383.197171,0,0,0,42.2292516824,-83.7390923196,0,0,0,0,0,0,0
1666986383.2172377,0,0,0,42.2292511813,-83.7390906141,0,0,0,0,0,0,0
1666986383.2371106,0,0,0,42.2292506836,-83.7390889262,0,0,0,0,0,0,0
1666986383.2572477,0,0,0,42.2292501867,-83.7390872362,0,0,0,0,0,0,0
1666986383.277196,0,0,0,42.229249709,-83.7390855254,0,0,0,0,0,0,0
1666986383.2971256,0,0,0,42.2292492352,-83.7390838284,0,0,0,0,0,0,0
1666986383.3171687,0,0,0,42.229248763,-83.7390821316,0,0,0,0,0,0,0
1666986383.3372087,0,0,0,42.2292483098,-83.7390804132,0,0,0,0,0,0,0
1666986383.3571439,0,0,0,42.2292478609,-83.7390787081,0,0,0,0,0,0,0
1666986383.377163,0,0,0,42.229247414,-83.7390770025,0,0,0,0,0,0,0
1666986383.3972244,0,0,0,42.2292469859,-83.7390752771,0,0,0,0,0,0,0
1666986383.4171314,0,0,0,42.2292465631,-83.7390735635,0,0,0,0,0,0,0
1666986383.437125,0,0,0,42.229246142,-83.7390718495,0,0,0,0,0,0,0
1666986383.4572337,0,0,0,42.2292457403,-83.7390701168,0,0,0,0,0,0,0
1666986383.477128,0,0,0,42.2292453448,-83.7390683946,0,0,0,0,0,0,0
1666986383.497151,0,0,0,42.2292449502,-83.7390666709,0,0,0,0,0,0,0
1666986383.5172896,0,0,0,42.2292445762,-83.7390649309,0,0,0,0,0,0,0
1666986383.537234,0,0,0,42.2292442091,-83.7390631994,0,0,0,0,0,0,0
1666986383.5572426,0,0,0,42.229243841,-83.7390614725,0,0,0,0,0,0,0
1666986383.5772352,0,0,0,42.2292434957,-83.7390597257,0,0,0,0,0,0,0
1666986383.5971656,0,0,0,42.2292431559,-83.7390579918,0,0,0,0,0,0,0
1666986383.6172268,0,0,0,42.2292428179,-83.7390562576,0,0,0,0,0,0,0
1666986383.6372397,0,0,0,42.2292425043,-83.7390545058,0,0,0,0,0,0,0
1666986383.657152,0,0,0,42.2292421965,-83.7390527662,0,0,0,0,0,0,0
1666986383.6771457,0,0,0,42.2292418912,-83.7390510259,0,0,0,0,0,0,0
1666986383.6972165,0,0,0,42.2292416094,-83.7390492698,0,0,0,0,0,0,0
1666986383.7171955,0,0,0,42.2292413358,-83.7390475253,0,0,0,0,0,0,0
1666986383.7371402,0,0,0,42.2292410633,-83.7390457798,0,0,0,0,0,0,0
1666986383.7573054,0,0,0,42.2292408139,-83.7390440209,0,0,0,0,0,0,0
1666986383.7771356,0,0,0,42.2292405748,-83.7390422728,0,0,0,0,0,0,0
1666986383.7971313,0,0,0,42.2292403356,-83.7390405238,0,0,0,0,0,0,0
1666986383.8171647,0,0,0,42.2292401206,-83.739038763,0,0,0,0,0,0,0
1666986383.8371258,0,0,0,42.2292399143,-83.739037013,0,0,0,0,0,0,0
1666986383.8571916,0,0,0,42.2292397096,-83.7390352618,0,0,0,0,0,0,0
1666986383.8771787,0,0,0,42.2292395287,-83.739033501,0,0,0,0,0,0,0
1666986383.897155,0,0,0,42.2292393571,-83.7390317478,0,0,0,0,0,0,0
1666986383.917149,0,0,0,42.2292391864,-83.7390299934,0,0,0,0,0,0,0
1666986383.937137,0,0,0,42.2292390397,-83.7390282313,0,0,0,0,0,0,0
1666986383.9571233,0,0,0,42.2292389018,-83.7390264762,0,0,0,0,0,0,0
1666986383.9771585,0,0,0,42.2292387659,-83.7390247208,0,0,0,0,0,0,0
1666986383.9972007,0,0,0,42.229238653,-83.7390229575,0,0,0,0,0,0,0
1666986384.0171769,0,0,0,42.2292385472,-83.7390212058,0,0,0,0,0,0,0
1666986384.0373194,0,0,0,42.2292384435,-83.7390194528,0,0,0,0,0,0,0
1666986384.0572155,0,0,0,42.2292383642,-83.7390176904,0,0,0,0,0,0,0
1666986384.077273,0,0,0,42.2292382944,-83.7390159393,0,0,0,0,0,0,0
1666986384.0971878,0,0,0,42.2292382247,-83.7390141858,0,0,0,0,0,0,0
1666986384.1172063,0,0,0,42.2292381811,-83.7390124265,0,0,0,0,0,0,0
1666986384.1371696,0,0,0,42.2292381456,-83.7390106757,0,0,0,0,0,0,0
1666986384.1571589,0,0,0,42.2292381116,-83.739008925,0,0,0,0,0,0,0
1666986384.177197,0,0,0,42.2292381032,-83.7390071688,0,0,0,0,0,0,0
1666986384.1971626,0,0,0,42.2292381033,-83.7390054201,0,0,0,0,0,0,0
1666986384.2171812,0,0,0,42.2292381052,-83.7390036712,0,0,0,0,0,0,0
1666986384.2372313,0,0,0,42.2292381327,-83.7390019201,0,0,0,0,0,0,0
1666986384.2572727,0,0,0,42.2292381704,-83.7390001749,0,0,0,0,0,0,0
1666986384.2772002,0,0,0,42.2292382101,-83.7389984326,0,0,0,0,0,0,0
1666986384.2972033,0,0,0,42.2292382741,-83.7389966845,0,0,0,0,0,0,0
1666986384.317196,0,0,0,42.2292383426,-83.7389949409,0,0,0,0,0,0,0
1666986384.3371756,0,0,0,42.2292384144,-83.7389932097,0,0,0,0,0,0,0
1666986384.357207,0,0,0,42.2292385107,-83.7389914701,0,0,0,0,0,0,0
1666986384.3772204,0,0,0,42.2292386141,-83.7389897369,0,0,0,0,0,0,0
1666986384.397187,0,0,0,42.2292387148,-83.738988009,0,0,0,0,0,0,0
1666986384.4172187,0,0,0,42.2292388445,-83.7389862796,0,0,0,0,0,0,0
1666986384.437263,0,0,0,42.2292389783,-83.7389845581,0,0,0,0,0,0,0
1666986384.4571803,0,0,0,42.2292391124,-83.7389828346,0,0,0,0,0,0,0
1666986384.477246,0,0,0,42.229239272,-83.7389811172,0,0,0,0,0,0,0
1666986384.4972425,0,0,0,42.2292394377,-83.7389794045,0,0,0,0,0,0,0
1666986384.5171952,0,0,0,42.2292396002,-83.7389776919,0,0,0,0,0,0,0
1666986384.537321,0,0,0,42.2292397924,-83.7389759832,0,0,0,0,0,0,0
1666986384.557251,0,0,0,42.2292399868,-83.738974282,0,0,0,0,0,0,0
1666986384.5772128,0,0,0,42.229240182,-83.7389725772,0,0,0,0,0,0,0
1666986384.5973392,0,0,0,42.229240406,-83.738970881,0,0,0,0,0,0,0
1666986384.617133,0,0,0,42.2292406328,-83.738969188,0,0,0,0,0,0,0
1666986384.637214,0,0,0,42.2292408602,-83.7389674968,0,0,0,0,0,0,0
1666986384.6572344,0,0,0,42.2292411171,-83.738965814,0,0,0,0,0,0,0
1666986384.6772282,0,0,0,42.2292413775,-83.738964135,0,0,0,0,0,0,0
1666986384.6972208,0,0,0,42.2292416328,-83.7389624548,0,0,0,0,0,0,0
1666986384.7172482,0,0,0,42.2292419186,-83.7389607849,0,0,0,0,0,0,0
1666986384.7372324,0,0,0,42.2292422022,-83.7389591205,0,0,0,0,0,0,0
1666986384.7572494,0,0,0,42.2292424838,-83.7389574527,0,0,0,0,0,0,0
1666986384.7772305,0,0,0,42.2292427984,-83.7389557971,0,0,0,0,0,0,0
1666986384.7972095,0,0,0,42.2292431104,-83.7389541414,0,0,0,0,0,0,0
1666986384.8171873,0,0,0,42.2292434247,-83.7389524881,0,0,0,0,0,0,0
1666986384.8372645,0,0,0,42.2292437713,-83.7389508476,0,0,0,0,0,0,0
1666986384.8571498,0,0,0,42.2292441192,-83.7389492092,0,0,0,0,0,0,0
1666986384.8771648,0,0,0,42.2292444684,-83.7389475712,0,0,0,0,0,0,0
1666986384.8972132,0,0,0,42.2292448488,-83.7389459456,0,0,0,0,0,0,0
1666986384.9171498,0,0,0,42.2292452276,-83.7389443242,0,0,0,0,0,0,0
1666986384.9371865,0,0,0,42.2292456093,-83.7389427038,0,0,0,0,0,0,0
